,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
21,1.108890495005,1.108338459133,1.1090774745260001,1.108080739157,1.10821183272,1.1093967504490003,1.110669479543,1.1122995789399999,1.1130851928,1.11431796681,1.1140763263920002,1.114366014615,1.1152875452330002,1.115537120764,1.1151288183780002,1.115656737613,1.116143340302,1.1169259351329999,1.1168166901110002,1.116306365645,1.117091091223,1.117816317769,1.118129366398,1.117734610967,1.117769675586,1.1193701818700001,1.119743992679,1.118979010849,1.115656952373,1.1141352362830002,1.11653783114,1.116796098292,1.118062564682,1.1162561107659998,1.1155674362969998,1.116159263634,1.117768505914,1.1181784796649998,1.118393612036,1.1197830852720003,1.1191293189640004,1.1190214173370001,1.119617091594,1.1199359562100002,1.1199584233650002,1.1194489821820002,1.1176222239620002,1.11808162741,1.118077391014,1.11753180766,1.119816912408,1.121223620196,1.1213565716170002,1.121466979378,1.1222208897050001,1.123435857904,1.123518110081,1.124507022161,1.1248462804340003,1.124713267648,1.123665055674,1.1242207804580002,1.1242955999200002,1.124723317858,1.1260476678579998,1.126115525375,1.126320067979,1.126388235649,1.126524181648,1.1308976029250002,1.1310989424220002,1.130092978112,1.1300286407070002,1.130838616003,1.131627679681,1.131563408013,1.1321581492900001,1.130997551988,1.13269822398,1.132116977234,1.132368399467,1.132835330332,1.131995449788,1.1343735821710001
22,1.157286887335,1.153938119111,1.155907721642,1.155245002319,1.15414943024,1.1571150516830002,1.1618391905810002,1.1653112649800001,1.1682341776,1.17145557027,1.1705336010640002,1.1713837252050001,1.174587467811,1.174532568788,1.1730790465260001,1.1748495392710003,1.174961657034,1.1764353111110002,1.1765886098370002,1.1744691662150002,1.178228105141,1.1794037501230001,1.1811208918660001,1.179780657589,1.1811314166620002,1.18603455329,1.187327963093,1.1849664584830002,1.1765323721910002,1.1695026181610002,1.17543658238,1.175653178364,1.179374032494,1.177996815722,1.175834636699,1.177720169078,1.1812357738380002,1.182182093555,1.182852898812,1.186901348024,1.1842130281880001,1.183149572379,1.1849773963980001,1.18604176007,1.1862962914550002,1.1829332849940002,1.181192656254,1.1813554804700002,1.181320075538,1.1807456472200002,1.183952638536,1.187776799532,1.188407171139,1.188371233526,1.189087182235,1.1925759831679998,1.1919719458270002,1.195467337187,1.1966881546780002,1.194871765616,1.1886671517579999,1.189025847886,1.18906817264,1.189120733686,1.192591173686,1.192629560125,1.1927452681930002,1.192783830083,1.1928607336160002,1.205125075975,1.206201857074,1.202845824304,1.2036890861690002,1.205307057401,1.2998977392639999,1.299268683472,1.30327021576,1.297921925872,1.30227962912,1.302159514496,1.304043349648,1.3090218822080002,1.307189999072,1.312928475824
23,1.124329195315,1.118662171379,1.122027657138,1.122066700891,1.12023085136,1.124288916287,1.131508777209,1.13583985322,1.1405681464,1.1452707790299999,1.143355966696,1.1446372507449998,1.150439795679,1.150396476132,1.147987393814,1.150669325619,1.150085563026,1.151682259379,1.151889258993,1.149025475635,1.155154873049,1.156991697447,1.159553159074,1.157108844921,1.1591647439180002,1.16630179781,1.168212786777,1.164937121487,1.153160375499,1.141318281829,1.14986814182,1.150180196396,1.155325308966,1.155048270258,1.152046350711,1.155169916942,1.1599154405819998,1.160937598895,1.1615453402679998,1.168392986136,1.1653245627320001,1.163605486231,1.166314748422,1.16775091123,1.168253901995,1.162950311466,1.1619641036060002,1.16180034683,1.1614227018819998,1.1611681525800002,1.1646049777040002,1.1701092243480002,1.171268915871,1.170946336814,1.1710763114149998,1.176253045952,1.174969407103,1.180352678143,1.1819715753420001,1.1789544878240001,1.1690665954619999,1.169311414854,1.16950378496,1.169255471054,1.174217871054,1.174256298625,1.174372130677,1.174410733887,1.174487719824,1.191939384275,1.193644686586,1.188980215056,1.1907538985410002,1.1928076941889998,1.195528691903,1.195519810819,1.1975001352699999,1.190720381244,1.19785687074,1.1979678737419999,1.1964095204210001,1.202071394916,1.4454543578919998,1.450738297389
24,1.14433065323,1.143369103918,1.144287321796,1.1430729114220002,1.1429102671199998,1.144554742054,1.146588148778,1.1488734552400002,1.1500429688,1.15174100926,1.151361185232,1.1517037012899998,1.152974544518,1.153320265544,1.152660336188,1.1533970319979998,1.1539090910920002,1.1550742999180001,1.1550718597060001,1.1542055166699998,1.155412994058,1.156516790774,1.1568849971079997,1.156286900682,1.156255446556,1.15850142802,1.1592191126340001,1.158026360454,1.1535990269579999,1.1511034528180002,1.15432599644,1.1546347326320001,1.1564751305719998,1.1543736028359999,1.153264633862,1.154037879564,1.156160692444,1.15690809359,1.1574060732559999,1.1594767917120001,1.158409002744,1.158173715702,1.1589946917240002,1.1592285816599999,1.15918359379,1.1581702755719998,1.155997765452,1.15657438686,1.1565467470439998,1.15587759836,1.158878039568,1.160680254616,1.160709350582,1.1608085421880001,1.1618827394299998,1.163623327984,1.163550470326,1.1649439440059999,1.165435152364,1.1651135746080001,1.163279997404,1.1640070898680002,1.16406325832,1.164225210268,1.166104280268,1.16615522225,1.166308776434,1.166359951254,1.166462008608,1.1726836195500001,1.1730223706119998,1.171610686352,1.1715630927219998,1.432965948284,1.432030336468,1.4315546785639999,1.43671441612,1.433837674864,1.43502915344,1.4349681381519996,1.438612802876,1.4422079580959999,1.441804523264,1.447665672188
25,1.00021995,1.00033067,1.00043874,1.00054643,1.0006528,1.00096151,1.00106657,1.0011706,1.001272,1.0013719,1.00166408,1.00176385,1.00186967,1.00196836,1.00206822,1.00236587,1.00246498,1.00257067,1.00267289,1.00277355,1.00306977,1.00316831,1.00326802,1.00336833,1.00346814,1.0037613,1.00385921,1.00395751,1.00405827,1.00415917,1.0044486,1.00454508,1.00464118,1.00473634,1.00483503,1.00511966,1.00521686,1.00531335,1.00540364,1.00549528,1.00578636,1.00588463,1.00598006,1.0060779,1.00617635,1.00646618,1.00656838,1.0066659,1.00676586,1.0068634,1.00714792,1.00726204,1.00736183,1.00745822,1.00757295,1.00785696,1.00795319,1.00805239,1.00815166,1.00825552,1.00855926,1.00866742,1.0087808,1.00889342,1.00889342,1.00899625,1.00930621,1.00940951,1.00961552,1.00992075,1.01002378,1.01012688,1.01023093,1.01034197,1.01065719,1.01076187,1.0108671,1.01097212,1.0110802,1.01138366,1.01148333,1.01158468,1.01169412,1.01179229
26,1.14433065323,1.143369103918,1.144287321796,1.1430729114220002,1.1429102671199998,1.144554742054,1.146588148778,1.1488734552400002,1.1500429688,1.15174100926,1.151361185232,1.1517037012899998,1.152974544518,1.153320265544,1.152660336188,1.1533970319979998,1.1539090910920002,1.1550742999180001,1.1550718597060001,1.1542055166699998,1.155412994058,1.156516790774,1.1568849971079997,1.156286900682,1.156255446556,1.15850142802,1.1592191126340001,1.158026360454,1.1535990269579999,1.1511034528180002,1.15432599644,1.1546347326320001,1.1564751305719998,1.1543736028359999,1.153264633862,1.154037879564,1.156160692444,1.15690809359,1.1574060732559999,1.1594767917120001,1.158409002744,1.158173715702,1.1589946917240002,1.1592285816599999,1.15918359379,1.1581702755719998,1.155997765452,1.15657438686,1.1565467470439998,1.15587759836,1.158878039568,1.160680254616,1.160709350582,1.1608085421880001,1.1618827394299998,1.163623327984,1.163550470326,1.1649439440059999,1.165435152364,1.1651135746080001,1.163279997404,1.1640070898680002,1.16406325832,1.164225210268,1.166104280268,1.16615522225,1.166308776434,1.166359951254,1.166462008608,1.1726836195500001,1.1730223706119998,1.171610686352,1.1715630927219998,1.432965948284,1.432030336468,1.4315546785639999,1.43671441612,1.433837674864,1.43502915344,1.4349681381519996,1.438612802876,1.4422079580959999,1.441804523264,1.447665672188
27,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.172703427741,1.2998977392639999,1.299268683472,1.30327021576,1.297921925872,1.30227962912,1.302159514496,1.304043349648,1.3090218822080002,1.307189999072,1.312928475824
28,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.172703427741,1.2998977392639999,1.299268683472,1.30327021576,1.297921925872,1.30227962912,1.302159514496,1.304043349648,1.3090218822080002,1.307189999072,1.312928475824
29,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.172703427741,1.2998977392639999,1.299268683472,1.30327021576,1.297921925872,1.30227962912,1.302159514496,1.304043349648,1.3090218822080002,1.307189999072,1.312928475824
30,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.433877762481,1.432909762187,1.432425934751,1.4376778028300001,1.434777292076,1.43594912146,1.4359208765179998,1.439645151209,1.443307796564,1.4429332326759998,1.448853331417
31,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.172703427741,1.2998977392639999,1.299268683472,1.30327021576,1.297921925872,1.30227962912,1.302159514496,1.304043349648,1.3090218822080002,1.307189999072,1.312928475824
32,1.124329195315,1.118662171379,1.122027657138,1.122066700891,1.12023085136,1.124288916287,1.131508777209,1.13583985322,1.1405681464,1.1452707790299999,1.143355966696,1.1446372507449998,1.150439795679,1.150396476132,1.147987393814,1.150669325619,1.150085563026,1.151682259379,1.151889258993,1.149025475635,1.155154873049,1.156991697447,1.159553159074,1.157108844921,1.1591647439180002,1.16630179781,1.168212786777,1.164937121487,1.153160375499,1.141318281829,1.14986814182,1.150180196396,1.155325308966,1.155048270258,1.152046350711,1.155169916942,1.1599154405819998,1.160937598895,1.1615453402679998,1.168392986136,1.1653245627320001,1.163605486231,1.166314748422,1.16775091123,1.168253901995,1.162950311466,1.1619641036060002,1.16180034683,1.1614227018819998,1.1611681525800002,1.1646049777040002,1.1701092243480002,1.171268915871,1.170946336814,1.1710763114149998,1.176253045952,1.174969407103,1.180352678143,1.1819715753420001,1.1789544878240001,1.1690665954619999,1.169311414854,1.16950378496,1.169255471054,1.174217871054,1.174256298625,1.174372130677,1.174410733887,1.174487719824,1.191939384275,1.193644686586,1.188980215056,1.1907538985410002,1.1928076941889998,1.195528691903,1.195519810819,1.1975001352699999,1.190720381244,1.19785687074,1.1979678737419999,1.1964095204210001,1.202071394916,1.4841201460519997,1.489560944109
33,1.124329195315,1.118662171379,1.122027657138,1.122066700891,1.12023085136,1.124288916287,1.131508777209,1.13583985322,1.1405681464,1.1452707790299999,1.143355966696,1.1446372507449998,1.150439795679,1.150396476132,1.147987393814,1.150669325619,1.150085563026,1.151682259379,1.151889258993,1.149025475635,1.155154873049,1.156991697447,1.159553159074,1.157108844921,1.1591647439180002,1.16630179781,1.168212786777,1.164937121487,1.153160375499,1.141318281829,1.14986814182,1.150180196396,1.155325308966,1.155048270258,1.152046350711,1.155169916942,1.1599154405819998,1.160937598895,1.1615453402679998,1.168392986136,1.1653245627320001,1.163605486231,1.166314748422,1.16775091123,1.168253901995,1.162950311466,1.1619641036060002,1.16180034683,1.1614227018819998,1.1611681525800002,1.1646049777040002,1.1701092243480002,1.171268915871,1.170946336814,1.1710763114149998,1.176253045952,1.174969407103,1.180352678143,1.1819715753420001,1.1789544878240001,1.1690665954619999,1.169311414854,1.16950378496,1.169255471054,1.174217871054,1.174256298625,1.174372130677,1.174410733887,1.174487719824,1.191939384275,1.193644686586,1.188980215056,1.1907538985410002,1.1928076941889998,1.195528691903,1.195519810819,1.1975001352699999,1.190720381244,1.19785687074,1.1979678737419999,1.1964095204210001,1.202071394916,1.4841201460519997,1.489560944109
34,1.157286887335,1.153938119111,1.155907721642,1.155245002319,1.15414943024,1.1571150516830002,1.1618391905810002,1.1653112649800001,1.1682341776,1.17145557027,1.1705336010640002,1.1713837252050001,1.174587467811,1.174532568788,1.1730790465260001,1.1748495392710003,1.174961657034,1.1764353111110002,1.1765886098370002,1.1744691662150002,1.178228105141,1.1794037501230001,1.1811208918660001,1.179780657589,1.1811314166620002,1.18603455329,1.187327963093,1.1849664584830002,1.1765323721910002,1.1695026181610002,1.17543658238,1.175653178364,1.179374032494,1.177996815722,1.175834636699,1.177720169078,1.1812357738380002,1.182182093555,1.182852898812,1.186901348024,1.1842130281880001,1.183149572379,1.1849773963980001,1.18604176007,1.1862962914550002,1.1829332849940002,1.181192656254,1.1813554804700002,1.181320075538,1.1807456472200002,1.183952638536,1.187776799532,1.188407171139,1.188371233526,1.189087182235,1.1925759831679998,1.1919719458270002,1.195467337187,1.1966881546780002,1.194871765616,1.1886671517579999,1.189025847886,1.18906817264,1.189120733686,1.192591173686,1.192629560125,1.1927452681930002,1.192783830083,1.1928607336160002,1.205125075975,1.206201857074,1.202845824304,1.2036890861690002,1.205307057401,1.2998977392639999,1.299268683472,1.30327021576,1.297921925872,1.30227962912,1.302159514496,1.304043349648,1.3090218822080002,1.307189999072,1.312928475824
35,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.4326010940870002,1.4315969307490002,1.431105382377,1.43642462941,1.433504197652,1.4346322054200003,1.4346289997859998,1.4384034545429998,1.442125279628,1.4417667938519998,1.4476959729590002
36,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.4326010940870002,1.4315969307490002,1.431105382377,1.43642462941,1.433504197652,1.4346322054200003,1.4346289997859998,1.4384034545429998,1.442125279628,1.4417667938519998,1.4476959729590002
37,1.124329195315,1.118662171379,1.122027657138,1.122066700891,1.12023085136,1.124288916287,1.131508777209,1.13583985322,1.1405681464,1.1452707790299999,1.143355966696,1.1446372507449998,1.150439795679,1.150396476132,1.147987393814,1.150669325619,1.150085563026,1.151682259379,1.151889258993,1.149025475635,1.155154873049,1.156991697447,1.159553159074,1.157108844921,1.1591647439180002,1.16630179781,1.168212786777,1.164937121487,1.153160375499,1.141318281829,1.14986814182,1.150180196396,1.155325308966,1.155048270258,1.152046350711,1.155169916942,1.1599154405819998,1.160937598895,1.1615453402679998,1.168392986136,1.1653245627320001,1.163605486231,1.166314748422,1.16775091123,1.168253901995,1.162950311466,1.1619641036060002,1.16180034683,1.1614227018819998,1.1611681525800002,1.1646049777040002,1.1701092243480002,1.171268915871,1.170946336814,1.1710763114149998,1.176253045952,1.174969407103,1.180352678143,1.1819715753420001,1.1789544878240001,1.1690665954619999,1.169311414854,1.16950378496,1.169255471054,1.174217871054,1.174256298625,1.174372130677,1.174410733887,1.174487719824,1.191939384275,1.193644686586,1.188980215056,1.1907538985410002,1.1928076941889998,1.195528691903,1.195519810819,1.1975001352699999,1.190720381244,1.19785687074,1.1979678737419999,1.1964095204210001,1.202071394916,1.4841201460519997,1.489560944109
38,1.124329195315,1.118662171379,1.122027657138,1.122066700891,1.12023085136,1.124288916287,1.131508777209,1.13583985322,1.1405681464,1.1452707790299999,1.143355966696,1.1446372507449998,1.150439795679,1.150396476132,1.147987393814,1.150669325619,1.150085563026,1.151682259379,1.151889258993,1.149025475635,1.155154873049,1.156991697447,1.159553159074,1.157108844921,1.1591647439180002,1.16630179781,1.168212786777,1.164937121487,1.153160375499,1.141318281829,1.14986814182,1.150180196396,1.155325308966,1.155048270258,1.152046350711,1.155169916942,1.1599154405819998,1.160937598895,1.1615453402679998,1.168392986136,1.1653245627320001,1.163605486231,1.166314748422,1.16775091123,1.168253901995,1.162950311466,1.1619641036060002,1.16180034683,1.1614227018819998,1.1611681525800002,1.1646049777040002,1.1701092243480002,1.171268915871,1.170946336814,1.1710763114149998,1.176253045952,1.174969407103,1.180352678143,1.1819715753420001,1.1789544878240001,1.1690665954619999,1.169311414854,1.16950378496,1.169255471054,1.174217871054,1.174256298625,1.174372130677,1.174410733887,1.174487719824,1.191939384275,1.193644686586,1.188980215056,1.1907538985410002,1.1928076941889998,1.195528691903,1.195519810819,1.1975001352699999,1.190720381244,1.19785687074,1.1979678737419999,1.1964095204210001,1.202071394916,1.4841201460519997,1.489560944109
39,1.144324031235,1.143361770851,1.144280077922,1.143065456779,1.1429022018400001,1.144547345903,1.146582142121,1.14886853818,1.1500387416,1.15173737207,1.151357418824,1.1517000249049998,1.152971457551,1.153317368708,1.152657029366,1.153393995411,1.1539060445940001,1.155071942851,1.155069792417,1.154202839315,1.1554109870809999,1.1565154739430001,1.156883770306,1.156285363849,1.1562537997420002,1.15850075189,1.159219126713,1.1580256647029998,1.1535967211309999,1.1510994369010001,1.1543231515799999,1.154631978124,1.156473366454,1.1543716292019999,1.153261950359,1.154035567598,1.1561591707580001,1.1569070622550002,1.157405632892,1.159477542184,1.1584091241080001,1.158173627239,1.1589949937180002,1.1592286738700002,1.159183576155,1.158169228954,1.155996408614,1.1565732202699999,1.1565455704579999,1.1558763120200002,1.158877724776,1.160680528412,1.160709414399,1.160808596366,1.161883182135,1.1636247422880002,1.163551575007,1.164945738767,1.165437237198,1.165115149056,1.163280241478,1.164007623126,1.1640637802399998,1.164225120926,1.166105090926,1.166156022625,1.1663095458130002,1.166360710303,1.166462747056,1.172687127475,1.173026168234,1.171613873664,1.171566369629,1.4326010940870002,1.4315969307490002,1.431105382377,1.43642462941,1.433504197652,1.4346322054200003,1.4346289997859998,1.4384034545429998,1.442125279628,1.4417667938519998,1.4476959729590002
40,1.14433065323,1.143369103918,1.144287321796,1.1430729114220002,1.1429102671199998,1.144554742054,1.146588148778,1.1488734552400002,1.1500429688,1.15174100926,1.151361185232,1.1517037012899998,1.152974544518,1.153320265544,1.152660336188,1.1533970319979998,1.1539090910920002,1.1550742999180001,1.1550718597060001,1.1542055166699998,1.155412994058,1.156516790774,1.1568849971079997,1.156286900682,1.156255446556,1.15850142802,1.1592191126340001,1.158026360454,1.1535990269579999,1.1511034528180002,1.15432599644,1.1546347326320001,1.1564751305719998,1.1543736028359999,1.153264633862,1.154037879564,1.156160692444,1.15690809359,1.1574060732559999,1.1594767917120001,1.158409002744,1.158173715702,1.1589946917240002,1.1592285816599999,1.15918359379,1.1581702755719998,1.155997765452,1.15657438686,1.1565467470439998,1.15587759836,1.158878039568,1.160680254616,1.160709350582,1.1608085421880001,1.1618827394299998,1.163623327984,1.163550470326,1.1649439440059999,1.165435152364,1.1651135746080001,1.163279997404,1.1640070898680002,1.16406325832,1.164225210268,1.166104280268,1.16615522225,1.166308776434,1.166359951254,1.166462008608,1.1726836195500001,1.1730223706119998,1.171610686352,1.1715630927219998,1.432965948284,1.432030336468,1.4315546785639999,1.43671441612,1.433837674864,1.43502915344,1.4349681381519996,1.438612802876,1.4422079580959999,1.441804523264,1.447665672188
41,1.14433065323,1.143369103918,1.144287321796,1.1430729114220002,1.1429102671199998,1.144554742054,1.146588148778,1.1488734552400002,1.1500429688,1.15174100926,1.151361185232,1.1517037012899998,1.152974544518,1.153320265544,1.152660336188,1.1533970319979998,1.1539090910920002,1.1550742999180001,1.1550718597060001,1.1542055166699998,1.155412994058,1.156516790774,1.1568849971079997,1.156286900682,1.156255446556,1.15850142802,1.1592191126340001,1.158026360454,1.1535990269579999,1.1511034528180002,1.15432599644,1.1546347326320001,1.1564751305719998,1.1543736028359999,1.153264633862,1.154037879564,1.156160692444,1.15690809359,1.1574060732559999,1.1594767917120001,1.158409002744,1.158173715702,1.1589946917240002,1.1592285816599999,1.15918359379,1.1581702755719998,1.155997765452,1.15657438686,1.1565467470439998,1.15587759836,1.158878039568,1.160680254616,1.160709350582,1.1608085421880001,1.1618827394299998,1.163623327984,1.163550470326,1.1649439440059999,1.165435152364,1.1651135746080001,1.163279997404,1.1640070898680002,1.16406325832,1.164225210268,1.166104280268,1.16615522225,1.166308776434,1.166359951254,1.166462008608,1.1726836195500001,1.1730223706119998,1.171610686352,1.1715630927219998,1.432965948284,1.432030336468,1.4315546785639999,1.43671441612,1.433837674864,1.43502915344,1.4349681381519996,1.438612802876,1.4422079580959999,1.441804523264,1.447665672188
